20; 10; 2011; 8;30;00;9.086846;
20; 10; 2011; 8;45;00;8.7;
20; 10; 2011; 9;00;00;8.7;
20; 10; 2011; 9;15;00;8.7;
20; 10; 2011; 9;30;00;8.7;
20; 10; 2011; 9;45;00;8.7;
20; 10; 2011; 10;00;00;8.7;
20; 10; 2011; 10;15;00;8.806488667;
20; 10; 2011; 10;30;00;9;
20; 10; 2011; 10;45;00;9;
20; 10; 2011; 11;00;00;9;
20; 10; 2011; 11;15;00;8.735005333;
20; 10; 2011; 11;30;00;8.7;
20; 10; 2011; 11;45;00;8.7;
20; 10; 2011; 12;00;00;8.7;
20; 10; 2011; 12;15;00;8.7;
20; 10; 2011; 12;30;00;8.7;
20; 10; 2011; 12;45;00;8.7;
20; 10; 2011; 13;00;00;8.7;
20; 10; 2011; 13;15;00;8.7;
20; 10; 2011; 13;30;00;8.7;
20; 10; 2011; 13;45;00;8.7;
20; 10; 2011; 14;00;00;8.7;
20; 10; 2011; 14;15;00;8.7;
20; 10; 2011; 14;30;00;8.7;
20; 10; 2011; 14;45;00;8.2011;6;
20; 10; 2011; 15;00;00;8.1;
20; 10; 2011; 15;15;00;8.1;
20; 10; 2011; 15;30;00;8.1;
20; 10; 2011; 15;45;00;8.1;
20; 10; 2011; 16;00;00;8.1;
20; 10; 2011; 16;15;00;7.636822;
20; 10; 2011; 16;30;00;7.5;
20; 10; 2011; 16;45;00;7.5;
20; 10; 2011; 17;00;00;7.5;
20; 10; 2011; 17;15;00;7.5;
20; 10; 2011; 17;30;00;7.5;
20; 10; 2011; 17;45;00;7.5;
20; 10; 2011; 18;00;00;7.5;
20; 10; 2011; 18;15;00;7.5;
20; 10; 2011; 18;30;00;7.5;
20; 10; 2011; 18;45;00;7.5;
20; 10; 2011; 19;00;00;7.5;
20; 10; 2011; 19;15;00;7.5;
20; 10; 2011; 19;30;00;7.5;
20; 10; 2011; 19;45;00;7.5;
20; 10; 2011; 20;00;00;7.5;
20; 10; 2011; 20;15;00;7.5;
20; 10; 2011; 20;30;00;7.5;
20; 10; 2011; 20;45;00;7.5;
20; 10; 2011; 21;00;00;7.5;
20; 10; 2011; 21;15;00;7.5;
20; 10; 2011; 21;30;00;7.5;
20; 10; 2011; 21;45;00;7.331719;
20; 10; 2011; 22;00;00;7.2;
20; 10; 2011; 22;15;00;7.2;
20; 10; 2011; 22;30;00;7.2;
20; 10; 2011; 22;45;00;7.2;
20; 10; 2011; 23;00;00;7.2;
20; 10; 2011; 23;15;00;7.2;
20; 10; 2011; 23;30;00;7.2;
20; 10; 2011; 23;45;00;7.2;
21; 10; 2011; 0;00;00;7.2;
21; 10; 2011; 0;15;00;7.2;
21; 10; 2011; 0;30;00;7.2;
21; 10; 2011; 0;45;00;7.2;
21; 10; 2011; 1;00;00;7.2;
21; 10; 2011; 1;15;00;7.2;
21; 10; 2011; 1;30;00;7.2;
21; 10; 2011; 1;45;00;7.2;
21; 10; 2011; 2;00;00;7.2;
21; 10; 2011; 2;15;00;7.2;
21; 10; 2011; 2;30;00;7.2;
21; 10; 2011; 2;45;00;7.2;
21; 10; 2011; 3;00;00;7.2;
21; 10; 2011; 3;15;00;7.2;
21; 10; 2011; 3;30;00;7.2;
21; 10; 2011; 3;45;00;7.2;
21; 10; 2011; 4;00;00;7.2;
21; 10; 2011; 4;15;00;7.2;
21; 10; 2011; 4;30;00;7.2;
21; 10; 2011; 4;45;00;7.2;
21; 10; 2011; 5;00;00;7.2;
21; 10; 2011; 5;15;00;7.2;
21; 10; 2011; 5;30;00;7.2;
21; 10; 2011; 5;45;00;7.2;
21; 10; 2011; 6;00;00;7.2;
21; 10; 2011; 6;15;00;7.2;
21; 10; 2011; 6;30;00;7.2;
21; 10; 2011; 6;45;00;7.2;
21; 10; 2011; 7;00;00;7.2;
21; 10; 2011; 7;15;00;7.2;
21; 10; 2011; 7;30;00;7.095523333;
21; 10; 2011; 7;45;00;6.6;
21; 10; 2011; 8;00;00;6.6;
21; 10; 2011; 8;15;00;6.6;
21; 10; 2011; 8;30;00;6.6;
21; 10; 2011; 8;45;00;6.6;
21; 10; 2011; 9;00;00;6.6;
21; 10; 2011; 9;15;00;6.6;
21; 10; 2011; 9;30;00;6.6;
21; 10; 2011; 9;45;00;6.6;
21; 10; 2011; 10;00;00;6.6;
21; 10; 2011; 10;15;00;6.6;
21; 10; 2011; 10;30;00;6.6;
21; 10; 2011; 10;45;00;6.6;
21; 10; 2011; 11;00;00;6.6;
21; 10; 2011; 11;15;00;6.964772;
21; 10; 2011; 11;30;00;7.2;
21; 10; 2011; 11;45;00;7.296933667;
21; 10; 2011; 12;00;00;7.5;
21; 10; 2011; 12;15;00;7.5;
21; 10; 2011; 12;30;00;7.5;
21; 10; 2011; 12;45;00;7.681184;
21; 10; 2011; 13;00;00;8.1;
21; 10; 2011; 13;15;00;8.189196667;
21; 10; 2011; 13;30;00;8.4;
21; 10; 2011; 13;45;00;8.4;
21; 10; 2011; 14;00;00;8.4;
21; 10; 2011; 14;15;00;8.4;
21; 10; 2011; 14;30;00;8.4;
21; 10; 2011; 14;45;00;8.866809667;
21; 10; 2011; 15;00;00;9;
21; 10; 2011; 15;15;00;9;
21; 10; 2011; 15;30;00;9;
21; 10; 2011; 15;45;00;9;
21; 10; 2011; 16;00;00;9;
21; 10; 2011; 16;15;00;9;
21; 10; 2011; 16;30;00;9;
21; 10; 2011; 16;45;00;9;
21; 10; 2011; 17;00;00;8.971965667;
21; 10; 2011; 17;15;00;8.706546333;
21; 10; 2011; 17;30;00;8.7;
21; 10; 2011; 17;45;00;8.631336667;
21; 10; 2011; 18;00;00;8.1;
21; 10; 2011; 18;15;00;8.1;
21; 10; 2011; 18;30;00;8.1;
21; 10; 2011; 18;45;00;8.1;
21; 10; 2011; 19;00;00;8.1;
21; 10; 2011; 19;15;00;8.1;
21; 10; 2011; 19;30;00;8.1;
21; 10; 2011; 19;45;00;8.1;
21; 10; 2011; 20;00;00;8.1;
21; 10; 2011; 20;15;00;8.1;
21; 10; 2011; 20;30;00;8.1;
21; 10; 2011; 20;45;00;7.560508667;
21; 10; 2011; 21;00;00;7.5;
21; 10; 2011; 21;15;00;7.5;
21; 10; 2011; 21;30;00;7.5;
21; 10; 2011; 21;45;00;7.5;
21; 10; 2011; 22;00;00;7.289527667;
21; 10; 2011; 22;15;00;7.2;
21; 10; 2011; 22;30;00;7.2;
21; 10; 2011; 22;45;00;7.2;
21; 10; 2011; 23;00;00;7.2;
21; 10; 2011; 23;15;00;7.2;
21; 10; 2011; 23;30;00;7.2;
21; 10; 2011; 23;45;00;7.2;
22; 10; 2011; 0;00;00;7.2;
22; 10; 2011; 0;15;00;7.2;
22; 10; 2011; 0;30;00;7.2;
22; 10; 2011; 0;45;00;7.2;
22; 10; 2011; 1;00;00;7.2;
22; 10; 2011; 1;15;00;7.2;
22; 10; 2011; 1;30;00;7.2;
22; 10; 2011; 1;45;00;7.2;
22; 10; 2011; 2;00;00;7.2;
22; 10; 2011; 2;15;00;7.2;
22; 10; 2011; 2;30;00;7.2;
22; 10; 2011; 2;45;00;7.2;
22; 10; 2011; 3;00;00;7.2;
22; 10; 2011; 3;15;00;7.2;
22; 10; 2011; 3;30;00;7.2;
22; 10; 2011; 3;45;00;7.2;
22; 10; 2011; 4;00;00;7.2;
22; 10; 2011; 4;15;00;7.2;
22; 10; 2011; 4;30;00;7.2;
22; 10; 2011; 4;45;00;7.2;
22; 10; 2011; 5;00;00;7.2;
22; 10; 2011; 5;15;00;7.2;
22; 10; 2011; 5;30;00;7.2;
22; 10; 2011; 5;45;00;7.2;
22; 10; 2011; 6;00;00;7.2;
22; 10; 2011; 6;15;00;7.2;
22; 10; 2011; 6;30;00;7.2;
22; 10; 2011; 6;45;00;7.2;
22; 10; 2011; 7;00;00;7.2;
22; 10; 2011; 7;15;00;7.2;
22; 10; 2011; 7;30;00;7.2;
22; 10; 2011; 7;45;00;7.2;
22; 10; 2011; 8;00;00;7.2;
22; 10; 2011; 8;15;00;7.2;
22; 10; 2011; 8;30;00;7.2;
22; 10; 2011; 8;45;00;7.201586333;
22; 10; 2011; 9;00;00;7.496692333;
22; 10; 2011; 9;15;00;7.5;
22; 10; 2011; 9;30;00;7.5;
22; 10; 2011; 9;45;00;7.628200667;
22; 10; 2011; 10;00;00;8.1;
22; 10; 2011; 10;15;00;8.352415667;
22; 10; 2011; 10;30;00;8.4;
22; 10; 2011; 10;45;00;8.4;
22; 10; 2011; 11;00;00;8.53657;
22; 10; 2011; 11;15;00;9;
22; 10; 2011; 11;30;00;9;
22; 10; 2011; 11;45;00;9.076777;
22; 10; 2011; 12;00;00;9.6;
22; 10; 2011; 12;15;00;9.803314333;
22; 10; 2011; 12;30;00;9.9;
22; 10; 2011; 12;45;00;9.9;
22; 10; 2011; 13;00;00;10.052585;
22; 10; 2011; 13;15;00;10.46339467;
22; 10; 2011; 13;30;00;10.5;
22; 10; 2011; 13;45;00;10.5;
22; 10; 2011; 14;00;00;10.5;
22; 10; 2011; 14;15;00;10.5;
22; 10; 2011; 14;30;00;10.5;
22; 10; 2011; 14;45;00;10.5;
22; 10; 2011; 15;00;00;10.5;
22; 10; 2011; 15;15;00;10.5;
22; 10; 2011; 15;30;00;10.484658;
22; 10; 2011; 15;45;00;10.21333;
22; 10; 2011; 16;00;00;10.2;
22; 10; 2011; 16;15;00;10.2;
22; 10; 2011; 16;30;00;10.2;
22; 10; 2011; 16;45;00;10.2;
22; 10; 2011; 17;00;00;10.2;
22; 10; 2011; 17;15;00;10.2;
22; 10; 2011; 17;30;00;10.15776633;
22; 10; 2011; 17;45;00;9.603318667;
22; 10; 2011; 18;00;00;9.6;
22; 10; 2011; 18;15;00;9.524345334;
22; 10; 2011; 18;30;00;9.321106333;
22; 10; 2011; 18;45;00;9.3;
22; 10; 2011; 19;00;00;9.3;
22; 10; 2011; 19;15;00;9.3;
22; 10; 2011; 19;30;00;9.3;
22; 10; 2011; 19;45;00;9.3;
22; 10; 2011; 20;00;00;9.3;
22; 10; 2011; 20;15;00;9.3;
22; 10; 2011; 20;30;00;9.3;
22; 10; 2011; 20;45;00;9.050042;
22; 10; 2011; 21;00;00;8.7;
22; 10; 2011; 21;15;00;8.7;
22; 10; 2011; 21;30;00;8.7;
22; 10; 2011; 21;45;00;8.7;
22; 10; 2011; 22;00;00;8.7;
22; 10; 2011; 22;15;00;8.7;
22; 10; 2011; 22;30;00;8.7;
22; 10; 2011; 22;45;00;8.7;
22; 10; 2011; 23;00;00;8.7;
22; 10; 2011; 23;15;00;8.7;
22; 10; 2011; 23;30;00;8.7;
22; 10; 2011; 23;45;00;8.7;
23; 10; 2011; 0;00;00;8.7;
23; 10; 2011; 0;15;00;8.7;
23; 10; 2011; 0;30;00;8.7;
23; 10; 2011; 0;45;00;8.7;
23; 10; 2011; 1;00;00;8.7;
23; 10; 2011; 1;15;00;8.335209333;
23; 10; 2011; 1;30;00;8.1;
23; 10; 2011; 1;45;00;8.1;
23; 10; 2011; 2;00;00;8.1;
23; 10; 2011; 2;15;00;8.1;
23; 10; 2011; 2;30;00;8.1;
23; 10; 2011; 2;45;00;8.1;
23; 10; 2011; 3;00;00;8.1;
23; 10; 2011; 3;15;00;8.1;
23; 10; 2011; 3;30;00;8.1;
23; 10; 2011; 3;45;00;8.1;
23; 10; 2011; 4;00;00;8.1;
23; 10; 2011; 4;15;00;8.1;
23; 10; 2011; 4;30;00;8.1;
23; 10; 2011; 4;45;00;8.1;
23; 10; 2011; 5;00;00;8.1;
23; 10; 2011; 5;15;00;8.1;
23; 10; 2011; 5;30;00;8.1;
23; 10; 2011; 5;45;00;8.1;
23; 10; 2011; 6;00;00;8.1;
23; 10; 2011; 6;15;00;8.1;
23; 10; 2011; 6;30;00;8.1;
23; 10; 2011; 6;45;00;7.690288;
23; 10; 2011; 7;00;00;7.5;
23; 10; 2011; 7;15;00;7.5;
23; 10; 2011; 7;30;00;7.5;
23; 10; 2011; 7;45;00;7.5;
23; 10; 2011; 8;00;00;7.5;
23; 10; 2011; 8;15;00;7.5;
23; 10; 2011; 8;30;00;7.5;
23; 10; 2011; 8;45;00;7.689386667;
23; 10; 2011; 9;00;00;8.180123667;
23; 10; 2011; 9;15;00;8.4;
23; 10; 2011; 9;30;00;8.4;
23; 10; 2011; 9;45;00;8.79103;
23; 10; 2011; 10;00;00;9;
23; 10; 2011; 10;15;00;9.354848;
23; 10; 2011; 10;30;00;9.9;
23; 10; 2011; 10;45;00;9.9;
23; 10; 2011; 11;00;00;10.47520333;
23; 10; 2011; 11;15;00;10.731404;
23; 10; 2011; 11;30;00;11.35566433;
23; 10; 2011; 11;45;00;11.891974;
23; 10; 2011; 12;00;00;12.15366467;
23; 10; 2011; 12;15;00;12.819541;
23; 10; 2011; 12;30;00;12.99962667;
23; 10; 2011; 12;45;00;13.714408;
23; 10; 2011; 13;00;00;15.259342;
23; 10; 2011; 13;15;00;14.531063;
23; 10; 2011; 13;30;00;14.4;
23; 10; 2011; 13;45;00;14.4;
23; 10; 2011; 14;00;00;14.685103;
23; 10; 2011; 14;15;00;14.7;
23; 10; 2011; 14;30;00;14.59956667;
23; 10; 2011; 14;45;00;14.4;
23; 10; 2011; 15;00;00;14.4;
23; 10; 2011; 15;15;00;14.4;
23; 10; 2011; 15;30;00;14.4;
23; 10; 2011; 15;45;00;14.4;
23; 10; 2011; 16;00;00;14.05036733;
23; 10; 2011; 16;15;00;13.8;
23; 10; 2011; 16;30;00;13.8;
23; 10; 2011; 16;45;00;13.8;
23; 10; 2011; 17;00;00;13.246304;
23; 10; 2011; 17;15;00;13.2;
23; 10; 2011; 17;30;00;13.2;
23; 10; 2011; 17;45;00;12.72393067;
23; 10; 2011; 18;00;00;12.374493;
23; 10; 2011; 18;15;00;12.3;
23; 10; 2011; 18;30;00;11.909252;
23; 10; 2011; 18;45;00;11.7;
23; 10; 2011; 19;00;00;11.7;
23; 10; 2011; 19;15;00;11.7;
23; 10; 2011; 19;30;00;11.7;
23; 10; 2011; 19;45;00;11.7;
23; 10; 2011; 20;00;00;11.163288;
23; 10; 2011; 20;15;00;10.84732667;
23; 10; 2011; 20;30;00;10.8;
23; 10; 2011; 20;45;00;10.35088533;
23; 10; 2011; 21;00;00;10.2;
23; 10; 2011; 21;15;00;10.2;
23; 10; 2011; 21;30;00;10.2;
23; 10; 2011; 21;45;00;10.2;
23; 10; 2011; 22;00;00;9.891302667;
23; 10; 2011; 22;15;00;9.6;
23; 10; 2011; 22;30;00;9.317816667;
23; 10; 2011; 22;45;00;9.566223;
23; 10; 2011; 23;00;00;9.756753333;
23; 10; 2011; 23;15;00;9.6;
23; 10; 2011; 23;30;00;9.370304333;
23; 10; 2011; 23;45;00;9.3;
24; 10; 2011; 0;00;00;9.3;
24; 10; 2011; 0;15;00;9.3;
24; 10; 2011; 0;30;00;9.3;
24; 10; 2011; 0;45;00;9.3;
24; 10; 2011; 1;00;00;9.3;
24; 10; 2011; 1;15;00;9.034580667;
24; 10; 2011; 1;30;00;8.7;
24; 10; 2011; 1;45;00;8.7;
24; 10; 2011; 2;00;00;8.7;
24; 10; 2011; 2;15;00;8.7;
24; 10; 2011; 2;30;00;8.7;
24; 10; 2011; 2;45;00;8.293927333;
24; 10; 2011; 3;00;00;8.1;
24; 10; 2011; 3;15;00;8.1;
24; 10; 2011; 3;30;00;8.1;
24; 10; 2011; 3;45;00;7.501609333;
24; 10; 2011; 4;00;00;7.5;
24; 10; 2011; 4;15;00;7.5;
24; 10; 2011; 4;30;00;7.5;
24; 10; 2011; 4;45;00;7.5;
24; 10; 2011; 5;00;00;7.5;
24; 10; 2011; 5;15;00;7.5;
24; 10; 2011; 5;30;00;7.5;
24; 10; 2011; 5;45;00;7.5;
24; 10; 2011; 6;00;00;7.5;
24; 10; 2011; 6;15;00;7.5;
24; 10; 2011; 6;30;00;7.5;
24; 10; 2011; 6;45;00;7.5;
24; 10; 2011; 7;00;00;7.5;
24; 10; 2011; 7;15;00;7.5;
24; 10; 2011; 7;30;00;7.5;
24; 10; 2011; 7;45;00;7.960900667;
24; 10; 2011; 8;00;00;8.1;
24; 10; 2011; 8;15;00;8.1;
24; 10; 2011; 8;30;00;8.291509333;
24; 10; 2011; 8;45;00;8.4;
24; 10; 2011; 9;00;00;8.4;
24; 10; 2011; 9;15;00;8.4;
24; 10; 2011; 9;30;00;8.990702667;
24; 10; 2011; 9;45;00;9;
24; 10; 2011; 10;00;00;9.211998667;
24; 10; 2011; 10;15;00;9.691664;
24; 10; 2011; 10;30;00;9.9;
24; 10; 2011; 10;45;00;10.34672133;
24; 10; 2011; 11;00;00;10.909996;
24; 10; 2011; 11;15;00;11.29279867;
24; 10; 2011; 11;30;00;11.43733333;
24; 10; 2011; 11;45;00;12.008;
24; 10; 2011; 12;00;00;12.745664;
24; 10; 2011; 12;15;00;13.56332167;
24; 10; 2011; 12;30;00;14.521057;
24; 10; 2011; 12;45;00;14.96380333;
24; 10; 2011; 13;00;00;15;
24; 10; 2011; 13;15;00;15;
24; 10; 2011; 13;30;00;15;
24; 10; 2011; 13;45;00;15;
24; 10; 2011; 14;00;00;15;
24; 10; 2011; 14;15;00;15;
24; 10; 2011; 14;30;00;15.02054267;
24; 10; 2011; 14;45;00;15.6;
24; 10; 2011; 15;00;00;15.6;
24; 10; 2011; 15;15;00;15.6;
24; 10; 2011; 15;30;00;15.6;
24; 10; 2011; 15;45;00;15.6;
24; 10; 2011; 16;00;00;15.6;
24; 10; 2011; 16;15;00;15.6;
24; 10; 2011; 16;30;00;15.38388367;
24; 10; 2011; 16;45;00;15.3;
24; 10; 2011; 17;00;00;15.24079067;
24; 10; 2011; 17;15;00;14.685848;
24; 10; 2011; 17;30;00;14.4;
24; 10; 2011; 17;45;00;14.4;
24; 10; 2011; 18;00;00;14.4;
24; 10; 2011; 18;15;00;14.17165333;
24; 10; 2011; 18;30;00;13.8;
24; 10; 2011; 18;45;00;13.8;
24; 10; 2011; 19;00;00;13.8;
24; 10; 2011; 19;15;00;13.8;
24; 10; 2011; 19;30;00;13.71023467;
24; 10; 2011; 19;45;00;13.2;
24; 10; 2011; 20;00;00;13.2;
24; 10; 2011; 20;15;00;13.2;
24; 10; 2011; 20;30;00;13.2;
24; 10; 2011; 20;45;00;13.2;
24; 10; 2011; 21;00;00;12.96283;
24; 10; 2011; 21;15;00;12.6;
24; 10; 2011; 21;30;00;12.6;
24; 10; 2011; 21;45;00;12.36580567;
24; 10; 2011; 22;00;00;12.3;
24; 10; 2011; 22;15;00;12.3;
24; 10; 2011; 22;30;00;11.91465733;
24; 10; 2011; 22;45;00;11.7;
24; 10; 2011; 23;00;00;11.7;
24; 10; 2011; 23;15;00;11.7;
24; 10; 2011; 23;30;00;11.7;
24; 10; 2011; 23;45;00;11.7;
25; 10; 2011; 0;00;00;11.7;
25; 10; 2011; 0;15;00;11.7;
25; 10; 2011; 0;30;00;11.7;
25; 10; 2011; 0;45;00;11.7;
25; 10; 2011; 1;00;00;11.7;
25; 10; 2011; 1;15;00;11.7;
25; 10; 2011; 1;30;00;11.7;
25; 10; 2011; 1;45;00;11.7;
25; 10; 2011; 2;00;00;11.7;
25; 10; 2011; 2;15;00;11.129834;
25; 10; 2011; 2;30;00;10.83093867;
25; 10; 2011; 2;45;00;10.8;
25; 10; 2011; 3;00;00;10.8;
25; 10; 2011; 3;15;00;10.8;
25; 10; 2011; 3;30;00;10.8;
25; 10; 2011; 3;45;00;10.40591267;
25; 10; 2011; 4;00;00;10.2;
25; 10; 2011; 4;15;00;10.2;
25; 10; 2011; 4;30;00;10.2;
25; 10; 2011; 4;45;00;10.2;
25; 10; 2011; 5;00;00;10.2;
25; 10; 2011; 5;15;00;10.2;
25; 10; 2011; 5;30;00;10.2;
25; 10; 2011; 5;45;00;10.2;
25; 10; 2011; 6;00;00;10.2;
25; 10; 2011; 6;15;00;10.2;
25; 10; 2011; 6;30;00;10.11598;
25; 10; 2011; 6;45;00;9.6;
25; 10; 2011; 7;00;00;9.6;
25; 10; 2011; 7;15;00;9.755246667;
25; 10; 2011; 7;30;00;9.6;
25; 10; 2011; 7;45;00;9.6;
25; 10; 2011; 8;00;00;9.6;
25; 10; 2011; 8;15;00;9.6;
25; 10; 2011; 8;30;00;9.6;
25; 10; 2011; 8;45;00;9.686576333;
25; 10; 2011; 9;00;00;9.9;
25; 10; 2011; 9;15;00;10.32065733;
25; 10; 2011; 9;30;00;10.89199933;
25; 10; 2011; 9;45;00;11.28199967;
25; 10; 2011; 10;00;00;11.4;
25; 10; 2011; 10;15;00;11.70666;
25; 10; 2011; 10;30;00;12;
25; 10; 2011; 10;45;00;12.56332467;
25; 10; 2011; 11;00;00;12.86733067;
25; 10; 2011; 11;15;00;12.9;
25; 10; 2011; 11;30;00;13.85197067;
25; 10; 2011; 11;45;00;14.1;
25; 10; 2011; 12;00;00;14.1;
25; 10; 2011; 12;15;00;14.1;
25; 10; 2011; 12;30;00;14.1;
25; 10; 2011; 12;45;00;14.46079;
25; 10; 2011; 13;00;00;15.9;
25; 10; 2011; 13;15;00;15.31867067;
25; 10; 2011; 13;30;00;15.3;
25; 10; 2011; 13;45;00;15.56519467;
25; 10; 2011; 14;00;00;15.6;
25; 10; 2011; 14;15;00;15.6;
25; 10; 2011; 14;30;00;15.6;
25; 10; 2011; 14;45;00;15.69219867;
25; 10; 2011; 15;00;00;16.2;
25; 10; 2011; 15;15;00;16.2;
25; 10; 2011; 15;30;00;16.2;
25; 10; 2011; 15;45;00;16.2;
25; 10; 2011; 16;00;00;16.2;
25; 10; 2011; 16;15;00;15.932115;
25; 10; 2011; 16;30;00;15.9;
25; 10; 2011; 16;45;00;15.732082;
25; 10; 2011; 17;00;00;15.3;
25; 10; 2011; 17;15;00;15.190312;
25; 10; 2011; 17;30;00;14.7;
25; 10; 2011; 17;45;00;14.7;
25; 10; 2011; 18;00;00;14.533582;
25; 10; 2011; 18;15;00;14.4;
25; 10; 2011; 18;30;00;14.4;
25; 10; 2011; 18;45;00;14.4;
25; 10; 2011; 19;00;00;13.8611;
25; 10; 2011; 19;15;00;13.286156;
25; 10; 2011; 19;30;00;13.2;
25; 10; 2011; 19;45;00;12.510508;
25; 10; 2011; 20;00;00;12.179376;
25; 10; 2011; 20;15;00;11.7;
25; 10; 2011; 20;30;00;11.64036867;
25; 10; 2011; 20;45;00;11.1;
25; 10; 2011; 21;00;00;11.1;
25; 10; 2011; 21;15;00;11.1;
25; 10; 2011; 21;30;00;10.814949;
25; 10; 2011; 21;45;00;10.8;
25; 10; 2011; 22;00;00;10.8;
25; 10; 2011; 22;15;00;10.8;
25; 10; 2011; 22;30;00;10.64970333;
25; 10; 2011; 22;45;00;10.2;
25; 10; 2011; 23;00;00;10.2;
25; 10; 2011; 23;15;00;10.2;
25; 10; 2011; 23;30;00;10.2;
25; 10; 2011; 23;45;00;10.2;
26; 10; 2011; 0;00;00;10.2;
26; 10; 2011; 0;15;00;9.614455333;
26; 10; 2011; 0;30;00;9.726307667;
26; 10; 2011; 0;45;00;9.9;
26; 10; 2011; 1;00;00;9.9;
26; 10; 2011; 1;15;00;9.9;
26; 10; 2011; 1;30;00;9.9;
26; 10; 2011; 1;45;00;9.9;
26; 10; 2011; 2;00;00;9.9;
26; 10; 2011; 2;15;00;9.9;
26; 10; 2011; 2;30;00;9.9;
26; 10; 2011; 2;45;00;9.9;
26; 10; 2011; 3;00;00;9.9;
26; 10; 2011; 3;15;00;9.9;
26; 10; 2011; 3;30;00;9.634949;
26; 10; 2011; 3;45;00;9.6;
26; 10; 2011; 4;00;00;9.6;
26; 10; 2011; 4;15;00;9.824265667;
26; 10; 2011; 4;30;00;9.9;
26; 10; 2011; 4;45;00;9.9;
26; 10; 2011; 5;00;00;9.9;
26; 10; 2011; 5;15;00;9.9;
26; 10; 2011; 5;30;00;9.9;
26; 10; 2011; 5;45;00;9.9;
26; 10; 2011; 6;00;00;9.769083667;
26; 10; 2011; 6;15;00;9.6;
26; 10; 2011; 6;30;00;9.6;
26; 10; 2011; 6;45;00;9.690868667;
26; 10; 2011; 7;00;00;9.820861;
26; 10; 2011; 7;15;00;9.756688333;
26; 10; 2011; 7;30;00;9.6;
26; 10; 2011; 7;45;00;9.6;
26; 10; 2011; 8;00;00;9.6;
26; 10; 2011; 8;15;00;9.6;
26; 10; 2011; 8;30;00;9.752688;
26; 10; 2011; 8;45;00;9.9;
26; 10; 2011; 9;00;00;9.9;
26; 10; 2011; 9;15;00;9.9;
26; 10; 2011; 9;30;00;10.09933267;
26; 10; 2011; 9;45;00;10.5;
26; 10; 2011; 10;00;00;11.035998;
26; 10; 2011; 10;15;00;11.4;
26; 10; 2011; 10;30;00;11.49933933;
26; 10; 2011; 10;45;00;12;
26; 10; 2011; 11;00;00;12.35533133;
26; 10; 2011; 11;15;00;12.76826233;
26; 10; 2011; 11;30;00;12.9;
26; 10; 2011; 11;45;00;13.493996;
26; 10; 2011; 12;00;00;14.07368267;
26; 10; 2011; 12;15;00;14.1;
26; 10; 2011; 12;30;00;14.1;
26; 10; 2011; 12;45;00;14.695743;
26; 10; 2011; 13;00;00;15;
26; 10; 2011; 13;15;00;15;
26; 10; 2011; 13;30;00;15;
26; 10; 2011; 13;45;00;15.39890267;
26; 10; 2011; 14;00;00;15.6;
26; 10; 2011; 14;15;00;15.6;
26; 10; 2011; 14;30;00;15.925734;
26; 10; 2011; 14;45;00;16.2;
26; 10; 2011; 15;00;00;16.33833433;
26; 10; 2011; 15;15;00;16.5;
26; 10; 2011; 15;30;00;16.5;
26; 10; 2011; 15;45;00;16.5;
26; 10; 2011; 16;00;00;16.5;
26; 10; 2011; 16;15;00;16.5;
26; 10; 2011; 16;30;00;16.5;
26; 10; 2011; 16;45;00;16.446775;
26; 10; 2011; 17;00;00;16.2;
26; 10; 2011; 17;15;00;16.01682933;
26; 10; 2011; 17;30;00;15.9;
26; 10; 2011; 17;45;00;15.895546;
26; 10; 2011; 18;00;00;15.3;
26; 10; 2011; 18;15;00;15.3;
26; 10; 2011; 18;30;00;14.739946;
26; 10; 2011; 18;45;00;14.43267433;
26; 10; 2011; 19;00;00;14.4;
26; 10; 2011; 19;15;00;14.229648;
26; 10; 2011; 19;30;00;13.8;
26; 10; 2011; 19;45;00;13.36981667;
26; 10; 2011; 20;00;00;12.75313033;
26; 10; 2011; 20;15;00;12.3;
26; 10; 2011; 20;30;00;11.950858;
26; 10; 2011; 20;45;00;11.68949333;
26; 10; 2011; 21;00;00;10.95256733;
26; 10; 2011; 21;15;00;10.8;
26; 10; 2011; 21;30;00;10.8;
26; 10; 2011; 21;45;00;10.27717467;
26; 10; 2011; 22;00;00;10.2;
26; 10; 2011; 22;15;00;10.2;
26; 10; 2011; 22;30;00;10.2;
26; 10; 2011; 22;45;00;9.787976;
26; 10; 2011; 23;00;00;9.444050667;
26; 10; 2011; 23;15;00;9.422796333;
26; 10; 2011; 23;30;00;8.976755333;
26; 10; 2011; 23;45;00;8.252818;
27; 10; 2011; 0;00;00;7.215652667;
27; 10; 2011; 0;15;00;7.2;
27; 10; 2011; 0;30;00;6.988804667;
27; 10; 2011; 0;45;00;6.6;
27; 10; 2011; 1;00;00;6.6;
27; 10; 2011; 1;15;00;6.6;
27; 10; 2011; 1;30;00;6.6;
27; 10; 2011; 1;45;00;6.211749333;
27; 10; 2011; 2;00;00;6;
27; 10; 2011; 2;15;00;6;
27; 10; 2011; 2;30;00;6;
27; 10; 2011; 2;45;00;6;
27; 10; 2011; 3;00;00;6;
27; 10; 2011; 3;15;00;5.460254;
27; 10; 2011; 3;30;00;5.202618667;
27; 10; 2011; 3;45;00;4.8;
27; 10; 2011; 4;00;00;4.8;
27; 10; 2011; 4;15;00;4.8;
27; 10; 2011; 4;30;00;4.8;
