20; 10; 2011; 13;30;00;36.26783033;
20; 10; 2011; 13;45;00;37.01950544;
20; 10; 2011; 14;00;00;40.713475;
20; 10; 2011; 14;15;00;43.55684556;
20; 10; 2011; 14;30;00;26.84386822;
20; 10; 2011; 14;45;00;23.35476967;
20; 10; 2011; 15;00;00;21.21404522;
20; 10; 2011; 15;15;00;17.43842322;
20; 10; 2011; 15;30;00;16.80504633;
20; 10; 2011; 15;45;00;14.74886622;
20; 10; 2011; 16;00;00;15.66391278;
20; 10; 2011; 16;15;00;19.12197367;
20; 10; 2011; 16;30;00;11.87892622;
20; 10; 2011; 16;45;00;5.839687667;
20; 10; 2011; 17;00;00;3.863077111;
20; 10; 2011; 17;15;00;2.831659889;
20; 10; 2011; 17;30;00;2.29511;
20; 10; 2011; 17;45;00;1.859963;
20; 10; 2011; 18;00;00;1.8;
20; 10; 2011; 18;15;00;1.8;
20; 10; 2011; 18;30;00;1.8;
20; 10; 2011; 18;45;00;1.8;
20; 10; 2011; 19;00;00;1.8;
20; 10; 2011; 19;15;00;1.8;
20; 10; 2011; 19;30;00;1.8;
20; 10; 2011; 19;45;00;1.8;
20; 10; 2011; 20;00;00;1.8;
20; 10; 2011; 20;15;00;1.8;
20; 10; 2011; 20;30;00;1.8;
20; 10; 2011; 20;45;00;1.8;
20; 10; 2011; 21;00;00;1.8;
20; 10; 2011; 21;15;00;1.8;
20; 10; 2011; 21;30;00;1.8;
20; 10; 2011; 21;45;00;1.8;
20; 10; 2011; 22;00;00;1.8;
20; 10; 2011; 22;15;00;1.8;
20; 10; 2011; 22;30;00;1.8;
20; 10; 2011; 22;45;00;1.8;
20; 10; 2011; 23;00;00;1.8;
20; 10; 2011; 23;15;00;1.8;
20; 10; 2011; 23;30;00;1.8;
20; 10; 2011; 23;45;00;1.8;
21; 10; 2011; 0;00;00;1.8;
21; 10; 2011; 0;15;00;1.8;
21; 10; 2011; 0;30;00;1.8;
21; 10; 2011; 0;45;00;1.8;
21; 10; 2011; 1;00;00;1.8;
21; 10; 2011; 1;15;00;1.8;
21; 10; 2011; 1;30;00;1.8;
21; 10; 2011; 1;45;00;1.8;
21; 10; 2011; 2;00;00;1.8;
21; 10; 2011; 2;15;00;1.8;
21; 10; 2011; 2;30;00;1.8;
21; 10; 2011; 2;45;00;1.8;
21; 10; 2011; 3;00;00;1.8;
21; 10; 2011; 3;15;00;1.8;
21; 10; 2011; 3;30;00;1.8;
21; 10; 2011; 3;45;00;1.8;
21; 10; 2011; 4;00;00;1.8;
21; 10; 2011; 4;15;00;1.8;
21; 10; 2011; 4;30;00;1.8;
21; 10; 2011; 4;45;00;1.8;
21; 10; 2011; 5;00;00;1.8;
21; 10; 2011; 5;15;00;1.8;
21; 10; 2011; 5;30;00;1.8;
21; 10; 2011; 5;45;00;1.8;
21; 10; 2011; 6;00;00;1.8;
21; 10; 2011; 6;15;00;1.8;
21; 10; 2011; 6;30;00;1.8;
21; 10; 2011; 6;45;00;2.070539778;
21; 10; 2011; 7;00;00;4.013097778;
21; 10; 2011; 7;15;00;16.11027444;
21; 10; 2011; 7;30;00;13.19813256;
21; 10; 2011; 7;45;00;11.57810089;
21; 10; 2011; 8;00;00;12.88989178;
21; 10; 2011; 8;15;00;15.78917478;
21; 10; 2011; 8;30;00;21.44010367;
21; 10; 2011; 8;45;00;29.73142222;
21; 10; 2011; 9;00;00;41.07737567;
21; 10; 2011; 9;15;00;52.24006233;
21; 10; 2011; 9;30;00;45.95873189;
21; 10; 2011; 9;45;00;67.82079844;
21; 10; 2011; 10;00;00;78.18009367;
21; 10; 2011; 10;15;00;77.76057822;
21; 10; 2011; 10;30;00;85.07558622;
21; 10; 2011; 10;45;00;115.1074269;
21; 10; 2011; 11;00;00;127.2461283;
21; 10; 2011; 11;15;00;103.8910612;
21; 10; 2011; 11;30;00;119.4305291;
21; 10; 2011; 11;45;00;161.9029011;
21; 10; 2011; 12;00;00;183.062647;
21; 10; 2011; 12;15;00;149.7413974;
21; 10; 2011; 12;30;00;133.6024077;
21; 10; 2011; 12;45;00;160.0261137;
21; 10; 2011; 13;00;00;131.5887447;
21; 10; 2011; 13;15;00;168.9420634;
21; 10; 2011; 13;30;00;129.0054971;
21; 10; 2011; 13;45;00;117.9383731;
21; 10; 2011; 14;00;00;121.2807161;
21; 10; 2011; 14;15;00;151.4963148;
21; 10; 2011; 14;30;00;160.8964631;
21; 10; 2011; 14;45;00;157.639341;
21; 10; 2011; 15;00;00;133.9402054;
21; 10; 2011; 15;15;00;140.3416444;
21; 10; 2011; 15;30;00;108.8887484;
21; 10; 2011; 15;45;00;69.48467444;
21; 10; 2011; 16;00;00;69.61733567;
21; 10; 2011; 16;15;00;42.439853;
21; 10; 2011; 16;30;00;35.44056311;
21; 10; 2011; 16;45;00;54.64467578;
21; 10; 2011; 17;00;00;28.45034456;
21; 10; 2011; 17;15;00;10.528367;
21; 10; 2011; 17;30;00;3.735699333;
21; 10; 2011; 17;45;00;1.938377556;
21; 10; 2011; 18;00;00;1.8;
21; 10; 2011; 18;15;00;1.8;
21; 10; 2011; 18;30;00;1.8;
21; 10; 2011; 18;45;00;1.8;
21; 10; 2011; 19;00;00;1.8;
21; 10; 2011; 19;15;00;1.8;
21; 10; 2011; 19;30;00;1.8;
21; 10; 2011; 19;45;00;1.8;
21; 10; 2011; 20;00;00;1.8;
21; 10; 2011; 20;15;00;1.8;
21; 10; 2011; 20;30;00;1.8;
21; 10; 2011; 20;45;00;1.8;
21; 10; 2011; 21;00;00;1.8;
21; 10; 2011; 21;15;00;1.8;
21; 10; 2011; 21;30;00;1.8;
21; 10; 2011; 21;45;00;1.8;
21; 10; 2011; 22;00;00;1.8;
21; 10; 2011; 22;15;00;1.8;
21; 10; 2011; 22;30;00;1.8;
21; 10; 2011; 22;45;00;1.8;
21; 10; 2011; 23;00;00;1.8;
21; 10; 2011; 23;15;00;1.8;
21; 10; 2011; 23;30;00;1.8;
21; 10; 2011; 23;45;00;1.8;
22; 10; 2011; 0;00;00;1.8;
22; 10; 2011; 0;15;00;1.8;
22; 10; 2011; 0;30;00;1.8;
22; 10; 2011; 0;45;00;1.8;
22; 10; 2011; 1;00;00;1.8;
22; 10; 2011; 1;15;00;1.8;
22; 10; 2011; 1;30;00;1.8;
22; 10; 2011; 1;45;00;1.8;
22; 10; 2011; 2;00;00;1.8;
22; 10; 2011; 2;15;00;1.8;
22; 10; 2011; 2;30;00;1.8;
22; 10; 2011; 2;45;00;1.8;
22; 10; 2011; 3;00;00;1.8;
22; 10; 2011; 3;15;00;1.8;
22; 10; 2011; 3;30;00;1.8;
22; 10; 2011; 3;45;00;1.8;
22; 10; 2011; 4;00;00;1.8;
22; 10; 2011; 4;15;00;1.8;
22; 10; 2011; 4;30;00;1.8;
22; 10; 2011; 4;45;00;1.8;
22; 10; 2011; 5;00;00;1.8;
22; 10; 2011; 5;15;00;1.8;
22; 10; 2011; 5;30;00;1.8;
22; 10; 2011; 5;45;00;1.8;
22; 10; 2011; 6;00;00;1.8;
22; 10; 2011; 6;15;00;1.8;
22; 10; 2011; 6;30;00;1.8;
22; 10; 2011; 6;45;00;2.113570111;
22; 10; 2011; 7;00;00;3.056754;
22; 10; 2011; 7;15;00;5.440645556;
22; 10; 2011; 7;30;00;8.694557667;
22; 10; 2011; 7;45;00;13.42503678;
22; 10; 2011; 8;00;00;18.60115644;
22; 10; 2011; 8;15;00;22.85410822;
22; 10; 2011; 8;30;00;26.47540978;
22; 10; 2011; 8;45;00;36.656;
22; 10; 2011; 9;00;00;39.74242256;
22; 10; 2011; 9;15;00;43.71565289;
22; 10; 2011; 9;30;00;49.80474089;
22; 10; 2011; 9;45;00;75.68461567;
22; 10; 2011; 10;00;00;103.0444263;
22; 10; 2011; 10;15;00;114.8889887;
22; 10; 2011; 10;30;00;111.6937267;
22; 10; 2011; 10;45;00;95.05742144;
22; 10; 2011; 11;00;00;107.0082116;
22; 10; 2011; 11;15;00;116.7294086;
22; 10; 2011; 11;30;00;114.876926;
22; 10; 2011; 11;45;00;124.7107334;
22; 10; 2011; 12;00;00;131.2963118;
22; 10; 2011; 12;15;00;147.4599194;
22; 10; 2011; 12;30;00;136.3533104;
22; 10; 2011; 12;45;00;136.3666727;
22; 10; 2011; 13;00;00;119.5759182;
22; 10; 2011; 13;15;00;110.0668572;
22; 10; 2011; 13;30;00;119.359182;
22; 10; 2011; 13;45;00;118.5257406;
22; 10; 2011; 14;00;00;73.76731944;
22; 10; 2011; 14;15;00;66.62313044;
22; 10; 2011; 14;30;00;70.811818;
22; 10; 2011; 14;45;00;101.3806551;
22; 10; 2011; 15;00;00;120.4641149;
22; 10; 2011; 15;15;00;73.91173333;
22; 10; 2011; 15;30;00;59.766849;
22; 10; 2011; 15;45;00;50.40061689;
22; 10; 2011; 16;00;00;37.34973244;
22; 10; 2011; 16;15;00;33.82839578;
22; 10; 2011; 16;30;00;27.62702756;
22; 10; 2011; 16;45;00;14.04828789;
22; 10; 2011; 17;00;00;7.366779333;
22; 10; 2011; 17;15;00;4.489029111;
22; 10; 2011; 17;30;00;2.696541111;
22; 10; 2011; 17;45;00;1.88402;
22; 10; 2011; 18;00;00;1.8;
22; 10; 2011; 18;15;00;1.8;
22; 10; 2011; 18;30;00;1.8;
22; 10; 2011; 18;45;00;1.8;
22; 10; 2011; 19;00;00;1.8;
22; 10; 2011; 19;15;00;1.8;
22; 10; 2011; 19;30;00;1.8;
22; 10; 2011; 19;45;00;1.8;
22; 10; 2011; 20;00;00;1.8;
22; 10; 2011; 20;15;00;1.8;
22; 10; 2011; 20;30;00;1.8;
22; 10; 2011; 20;45;00;1.8;
22; 10; 2011; 21;00;00;1.8;
22; 10; 2011; 21;15;00;1.8;
22; 10; 2011; 21;30;00;1.8;
22; 10; 2011; 21;45;00;1.8;
22; 10; 2011; 22;00;00;1.8;
22; 10; 2011; 22;15;00;1.8;
22; 10; 2011; 22;30;00;1.8;
22; 10; 2011; 22;45;00;1.8;
22; 10; 2011; 23;00;00;1.8;
22; 10; 2011; 23;15;00;1.8;
22; 10; 2011; 23;30;00;1.8;
22; 10; 2011; 23;45;00;1.8;
23; 10; 2011; 0;00;00;1.8;
23; 10; 2011; 0;15;00;1.8;
23; 10; 2011; 0;30;00;1.8;
23; 10; 2011; 0;45;00;1.8;
23; 10; 2011; 1;00;00;1.8;
23; 10; 2011; 1;15;00;1.8;
23; 10; 2011; 1;30;00;1.8;
23; 10; 2011; 1;45;00;1.8;
23; 10; 2011; 2;00;00;1.8;
23; 10; 2011; 2;15;00;1.8;
23; 10; 2011; 2;30;00;1.8;
23; 10; 2011; 2;45;00;1.8;
23; 10; 2011; 3;00;00;1.8;
23; 10; 2011; 3;15;00;1.8;
23; 10; 2011; 3;30;00;1.8;
23; 10; 2011; 3;45;00;1.8;
23; 10; 2011; 4;00;00;1.8;
23; 10; 2011; 4;15;00;1.8;
23; 10; 2011; 4;30;00;1.8;
23; 10; 2011; 4;45;00;1.8;
23; 10; 2011; 5;00;00;1.8;
23; 10; 2011; 5;15;00;1.8;
23; 10; 2011; 5;30;00;1.8;
23; 10; 2011; 5;45;00;1.8;
23; 10; 2011; 6;00;00;1.8;
23; 10; 2011; 6;15;00;1.8;
23; 10; 2011; 6;30;00;1.801943;
23; 10; 2011; 6;45;00;2.227217667;
23; 10; 2011; 7;00;00;4.147641222;
23; 10; 2011; 7;15;00;6.894703;
23; 10; 2011; 7;30;00;12.02589644;
23; 10; 2011; 7;45;00;14.83303356;
23; 10; 2011; 8;00;00;23.65994533;
23; 10; 2011; 8;15;00;36.69407678;
23; 10; 2011; 8;30;00;48.00160378;
23; 10; 2011; 8;45;00;58.99276756;
23; 10; 2011; 9;00;00;80.80032744;
23; 10; 2011; 9;15;00;108.5809563;
23; 10; 2011; 9;30;00;116.041023;
23; 10; 2011; 9;45;00;95.93566344;
23; 10; 2011; 10;00;00;110.7917703;
23; 10; 2011; 10;15;00;149.040629;
23; 10; 2011; 10;30;00;179.3939153;
23; 10; 2011; 10;45;00;184.4550644;
23; 10; 2011; 11;00;00;248.0100922;
23; 10; 2011; 11;15;00;259.2327341;
23; 10; 2011; 11;30;00;451.8871869;
23; 10; 2011; 11;45;00;550.9380468;
23; 10; 2011; 12;00;00;549.5661986;
23; 10; 2011; 12;15;00;575.1125053;
23; 10; 2011; 12;30;00;570.7801389;
23; 10; 2011; 12;45;00;570.1590292;
23; 10; 2011; 13;00;00;558.3503001;
23; 10; 2011; 13;15;00;559.8209511;
23; 10; 2011; 13;30;00;533.9073397;
23; 10; 2011; 13;45;00;505.7708448;
23; 10; 2011; 14;00;00;493.1230648;
23; 10; 2011; 14;15;00;251.7265056;
23; 10; 2011; 14;30;00;162.6331608;
23; 10; 2011; 14;45;00;142.3742803;
23; 10; 2011; 15;00;00;178.9542592;
23; 10; 2011; 15;15;00;121.1755687;
23; 10; 2011; 15;30;00;92.98161722;
23; 10; 2011; 15;45;00;79.51822878;
23; 10; 2011; 16;00;00;49.16540211;
23; 10; 2011; 16;15;00;43.05844333;
23; 10; 2011; 16;30;00;58.80075156;
23; 10; 2011; 16;45;00;41.580995;
23; 10; 2011; 17;00;00;19.86157456;
23; 10; 2011; 17;15;00;9.169365778;
23; 10; 2011; 17;30;00;3.529049556;
23; 10; 2011; 17;45;00;1.972100556;
23; 10; 2011; 18;00;00;1.8;
23; 10; 2011; 18;15;00;1.8;
23; 10; 2011; 18;30;00;1.8;
23; 10; 2011; 18;45;00;1.8;
23; 10; 2011; 19;00;00;1.8;
23; 10; 2011; 19;15;00;1.8;
23; 10; 2011; 19;30;00;1.8;
23; 10; 2011; 19;45;00;1.8;
23; 10; 2011; 20;00;00;1.8;
23; 10; 2011; 20;15;00;1.8;
23; 10; 2011; 20;30;00;1.8;
23; 10; 2011; 20;45;00;1.8;
23; 10; 2011; 21;00;00;1.8;
23; 10; 2011; 21;15;00;1.8;
23; 10; 2011; 21;30;00;1.8;
23; 10; 2011; 21;45;00;1.8;
23; 10; 2011; 22;00;00;1.8;
23; 10; 2011; 22;15;00;1.8;
23; 10; 2011; 22;30;00;1.8;
23; 10; 2011; 22;45;00;1.8;
23; 10; 2011; 23;00;00;1.8;
23; 10; 2011; 23;15;00;1.8;
23; 10; 2011; 23;30;00;1.8;
23; 10; 2011; 23;45;00;1.8;
24; 10; 2011; 0;00;00;1.8;
24; 10; 2011; 0;15;00;1.8;
24; 10; 2011; 0;30;00;1.8;
24; 10; 2011; 0;45;00;1.8;
24; 10; 2011; 1;00;00;1.8;
24; 10; 2011; 1;15;00;1.8;
24; 10; 2011; 1;30;00;1.8;
24; 10; 2011; 1;45;00;1.8;
24; 10; 2011; 2;00;00;1.8;
24; 10; 2011; 2;15;00;1.8;
24; 10; 2011; 2;30;00;1.8;
24; 10; 2011; 2;45;00;1.8;
24; 10; 2011; 3;00;00;1.8;
24; 10; 2011; 3;15;00;1.8;
24; 10; 2011; 3;30;00;1.8;
24; 10; 2011; 3;45;00;1.8;
24; 10; 2011; 4;00;00;1.8;
24; 10; 2011; 4;15;00;1.8;
24; 10; 2011; 4;30;00;1.8;
24; 10; 2011; 4;45;00;1.8;
24; 10; 2011; 5;00;00;1.8;
24; 10; 2011; 5;15;00;1.8;
24; 10; 2011; 5;30;00;1.8;
24; 10; 2011; 5;45;00;1.8;
24; 10; 2011; 6;00;00;1.8;
24; 10; 2011; 6;15;00;1.8;
24; 10; 2011; 6;30;00;1.800232667;
24; 10; 2011; 6;45;00;2.167696889;
24; 10; 2011; 7;00;00;3.554644667;
24; 10; 2011; 7;15;00;7.320497222;
24; 10; 2011; 7;30;00;13.69577389;
24; 10; 2011; 7;45;00;20.86564633;
24; 10; 2011; 8;00;00;25.39681056;
24; 10; 2011; 8;15;00;32.58700744;
24; 10; 2011; 8;30;00;37.48190711;
24; 10; 2011; 8;45;00;51.467224;
24; 10; 2011; 9;00;00;67.952812;
24; 10; 2011; 9;15;00;81.09087744;
24; 10; 2011; 9;30;00;93.52172944;
24; 10; 2011; 9;45;00;126.0938939;
24; 10; 2011; 10;00;00;143.5141114;
24; 10; 2011; 10;15;00;214.1682162;
24; 10; 2011; 10;30;00;239.5784911;
24; 10; 2011; 10;45;00;243.1477324;
24; 10; 2011; 11;00;00;218.8856082;
24; 10; 2011; 11;15;00;211.0601492;
24; 10; 2011; 11;30;00;247.7140021;
24; 10; 2011; 11;45;00;369.5131391;
24; 10; 2011; 12;00;00;357.0028727;
24; 10; 2011; 12;15;00;709.8078992;
24; 10; 2011; 12;30;00;654.5708143;
24; 10; 2011; 12;45;00;295.0902709;
24; 10; 2011; 13;00;00;127.1295643;
24; 10; 2011; 13;15;00;141.9812617;
24; 10; 2011; 13;30;00;127.4238003;
24; 10; 2011; 13;45;00;68.35127967;
24; 10; 2011; 14;00;00;44.95972667;
24; 10; 2011; 14;15;00;121.6403613;
24; 10; 2011; 14;30;00;267.8470028;
24; 10; 2011; 14;45;00;160.5496021;
24; 10; 2011; 15;00;00;123.6166683;
24; 10; 2011; 15;15;00;143.890515;
24; 10; 2011; 15;30;00;170.9116284;
24; 10; 2011; 15;45;00;92.46364467;
24; 10; 2011; 16;00;00;43.07949244;
24; 10; 2011; 16;15;00;28.27251344;
24; 10; 2011; 16;30;00;17.03151244;
24; 10; 2011; 16;45;00;10.10933356;
24; 10; 2011; 17;00;00;6.188822889;
24; 10; 2011; 17;15;00;3.290251222;
24; 10; 2011; 17;30;00;2.132727778;
24; 10; 2011; 17;45;00;1.810152111;
24; 10; 2011; 18;00;00;1.8;
24; 10; 2011; 18;15;00;1.8;
24; 10; 2011; 18;30;00;1.8;
24; 10; 2011; 18;45;00;1.8;
24; 10; 2011; 19;00;00;1.8;
24; 10; 2011; 19;15;00;1.8;
24; 10; 2011; 19;30;00;1.8;
24; 10; 2011; 19;45;00;1.8;
24; 10; 2011; 20;00;00;1.789430333;
24; 10; 2011; 20;15;00;1.8;
24; 10; 2011; 20;30;00;1.8;
24; 10; 2011; 20;45;00;1.8;
24; 10; 2011; 21;00;00;1.8;
24; 10; 2011; 21;15;00;1.8;
24; 10; 2011; 21;30;00;1.8;
24; 10; 2011; 21;45;00;1.8;
24; 10; 2011; 22;00;00;1.8;
24; 10; 2011; 22;15;00;1.8;
24; 10; 2011; 22;30;00;1.8;
24; 10; 2011; 22;45;00;1.8;
24; 10; 2011; 23;00;00;1.8;
24; 10; 2011; 23;15;00;1.8;
24; 10; 2011; 23;30;00;1.8;
24; 10; 2011; 23;45;00;1.8;
25; 10; 2011; 0;00;00;1.8;
25; 10; 2011; 0;15;00;1.8;
25; 10; 2011; 0;30;00;1.8;
25; 10; 2011; 0;45;00;1.8;
25; 10; 2011; 1;00;00;1.8;
25; 10; 2011; 1;15;00;1.8;
25; 10; 2011; 1;30;00;1.8;
25; 10; 2011; 1;45;00;1.8;
25; 10; 2011; 2;00;00;1.8;
25; 10; 2011; 2;15;00;1.8;
25; 10; 2011; 2;30;00;1.8;
25; 10; 2011; 2;45;00;1.8;
25; 10; 2011; 3;00;00;1.8;
25; 10; 2011; 3;15;00;1.8;
25; 10; 2011; 3;30;00;1.8;
25; 10; 2011; 3;45;00;1.8;
25; 10; 2011; 4;00;00;1.8;
25; 10; 2011; 4;15;00;1.8;
25; 10; 2011; 4;30;00;1.8;
25; 10; 2011; 4;45;00;1.8;
25; 10; 2011; 5;00;00;1.8;
25; 10; 2011; 5;15;00;1.8;
25; 10; 2011; 5;30;00;1.8;
25; 10; 2011; 5;45;00;1.8;
25; 10; 2011; 6;00;00;1.8;
25; 10; 2011; 6;15;00;1.8;
25; 10; 2011; 6;30;00;1.8;
25; 10; 2011; 6;45;00;1.90606;
25; 10; 2011; 7;00;00;2.620294444;
25; 10; 2011; 7;15;00;4.228948667;
25; 10; 2011; 7;30;00;10.68735989;
25; 10; 2011; 7;45;00;16.61294611;
25; 10; 2011; 8;00;00;19.72885644;
25; 10; 2011; 8;15;00;56.44564144;
25; 10; 2011; 8;30;00;68.79098478;
25; 10; 2011; 8;45;00;246.7110555;
25; 10; 2011; 9;00;00;386.7936097;
25; 10; 2011; 9;15;00;390.4782588;
25; 10; 2011; 9;30;00;418.6446872;
25; 10; 2011; 9;45;00;460.1297002;
25; 10; 2011; 10;00;00;493.9910983;
25; 10; 2011; 10;15;00;528.3304537;
25; 10; 2011; 10;30;00;479.6369158;
25; 10; 2011; 10;45;00;315.3353693;
25; 10; 2011; 11;00;00;611.6684012;
25; 10; 2011; 11;15;00;635.0879421;
25; 10; 2011; 11;30;00;667.2372053;
25; 10; 2011; 11;45;00;664.1960541;
25; 10; 2011; 12;00;00;646.2017524;
25; 10; 2011; 12;15;00;665.4108884;
25; 10; 2011; 12;30;00;671.9649967;
25; 10; 2011; 12;45;00;662.2356423;
25; 10; 2011; 13;00;00;652.2390782;
25; 10; 2011; 13;15;00;635.5775744;
25; 10; 2011; 13;30;00;494.9930375;
25; 10; 2011; 13;45;00;565.1033236;
25; 10; 2011; 14;00;00;571.3851475;
25; 10; 2011; 14;15;00;404.6580352;
25; 10; 2011; 14;30;00;314.2709149;
25; 10; 2011; 14;45;00;452.7586249;
25; 10; 2011; 15;00;00;195.8801912;
25; 10; 2011; 15;15;00;212.5705898;
25; 10; 2011; 15;30;00;177.6334991;
25; 10; 2011; 15;45;00;185.736992;
25; 10; 2011; 16;00;00;85.13692667;
25; 10; 2011; 16;15;00;56.90731511;
25; 10; 2011; 16;30;00;36.41491878;
25; 10; 2011; 16;45;00;22.68804489;
25; 10; 2011; 17;00;00;15.08818089;
25; 10; 2011; 17;15;00;7.034546778;
25; 10; 2011; 17;30;00;2.890283333;
25; 10; 2011; 17;45;00;1.799968778;
25; 10; 2011; 18;00;00;1.7;
25; 10; 2011; 18;15;00;1.7;
25; 10; 2011; 18;30;00;1.7;
25; 10; 2011; 18;45;00;1.7;
25; 10; 2011; 19;00;00;1.7;
25; 10; 2011; 19;15;00;1.7;
25; 10; 2011; 19;30;00;1.7;
25; 10; 2011; 19;45;00;1.7;
25; 10; 2011; 20;00;00;1.7;
25; 10; 2011; 20;15;00;1.7;
25; 10; 2011; 20;30;00;1.7;
25; 10; 2011; 20;45;00;1.7;
25; 10; 2011; 21;00;00;1.7;
25; 10; 2011; 21;15;00;1.7;
25; 10; 2011; 21;30;00;1.7;
25; 10; 2011; 21;45;00;1.7;
25; 10; 2011; 22;00;00;1.7;
25; 10; 2011; 22;15;00;1.7;
25; 10; 2011; 22;30;00;1.7;
25; 10; 2011; 22;45;00;1.7;
25; 10; 2011; 23;00;00;1.7;
25; 10; 2011; 23;15;00;1.7;
25; 10; 2011; 23;30;00;1.7;
25; 10; 2011; 23;45;00;1.7;
26; 10; 2011; 0;00;00;1.7;
26; 10; 2011; 0;15;00;1.7;
26; 10; 2011; 0;30;00;1.7;
26; 10; 2011; 0;45;00;1.7;
26; 10; 2011; 1;00;00;1.7;
26; 10; 2011; 1;15;00;1.7;
26; 10; 2011; 1;30;00;1.7;
26; 10; 2011; 1;45;00;1.7;
26; 10; 2011; 2;00;00;1.7;
26; 10; 2011; 2;15;00;1.7;
26; 10; 2011; 2;30;00;1.7;
26; 10; 2011; 2;45;00;1.7;
26; 10; 2011; 3;00;00;1.7;
26; 10; 2011; 3;15;00;1.7;
26; 10; 2011; 3;30;00;1.7;
26; 10; 2011; 3;45;00;1.7;
26; 10; 2011; 4;00;00;1.7;
26; 10; 2011; 4;15;00;1.7;
26; 10; 2011; 4;30;00;1.7;
26; 10; 2011; 4;45;00;1.7;
26; 10; 2011; 5;00;00;1.7;
26; 10; 2011; 5;15;00;1.7;
26; 10; 2011; 5;30;00;1.7;
26; 10; 2011; 5;45;00;1.7;
26; 10; 2011; 6;00;00;1.7;
26; 10; 2011; 6;15;00;1.7;
26; 10; 2011; 6;30;00;1.7;
26; 10; 2011; 6;45;00;2.042886667;
26; 10; 2011; 7;00;00;3.508365333;
26; 10; 2011; 7;15;00;6.242169556;
26; 10; 2011; 7;30;00;13.38428567;
26; 10; 2011; 7;45;00;20.78402533;
26; 10; 2011; 8;00;00;30.85747022;
26; 10; 2011; 8;15;00;43.040108;
26; 10; 2011; 8;30;00;55.07961389;
26; 10; 2011; 8;45;00;72.24995022;
26; 10; 2011; 9;00;00;106.0299738;
26; 10; 2011; 9;15;00;164.1410647;
26; 10; 2011; 9;30;00;253.8848221;
26; 10; 2011; 9;45;00;267.201981;
26; 10; 2011; 10;00;00;189.5965332;
26; 10; 2011; 10;15;00;194.3047922;
26; 10; 2011; 10;30;00;243.4746419;
26; 10; 2011; 10;45;00;265.0366944;
26; 10; 2011; 11;00;00;247.2688791;
26; 10; 2011; 11;15;00;261.2884166;
26; 10; 2011; 11;30;00;302.5295534;
26; 10; 2011; 11;45;00;319.3444298;
26; 10; 2011; 12;00;00;339.7533693;
26; 10; 2011; 12;15;00;397.9893512;
26; 10; 2011; 12;30;00;339.6383877;
26; 10; 2011; 12;45;00;388.517682;
26; 10; 2011; 13;00;00;525.5932871;
26; 10; 2011; 13;15;00;560.0608444;
26; 10; 2011; 13;30;00;626.94117;
26; 10; 2011; 13;45;00;593.1251236;
26; 10; 2011; 14;00;00;556.0081079;
26; 10; 2011; 14;15;00;517.8506652;
26; 10; 2011; 14;30;00;473.7501526;
26; 10; 2011; 14;45;00;428.2397656;
26; 10; 2011; 15;00;00;363.8658273;
26; 10; 2011; 15;15;00;314.4677481;
26; 10; 2011; 15;30;00;170.349444;
26; 10; 2011; 15;45;00;169.6989391;
26; 10; 2011; 16;00;00;71.35885422;
26; 10; 2011; 16;15;00;66.93034567;
26; 10; 2011; 16;30;00;96.74247289;
26; 10; 2011; 16;45;00;49.83049978;
26; 10; 2011; 17;00;00;17.72942444;
26; 10; 2011; 17;15;00;5.822470222;
26; 10; 2011; 17;30;00;2.376715;
26; 10; 2011; 17;45;00;1.812311444;
26; 10; 2011; 18;00;00;1.798159778;
26; 10; 2011; 18;15;00;1.8;
26; 10; 2011; 18;30;00;1.8;
26; 10; 2011; 18;45;00;1.8;
26; 10; 2011; 19;00;00;1.8;
26; 10; 2011; 19;15;00;1.8;
26; 10; 2011; 19;30;00;1.8;
26; 10; 2011; 19;45;00;1.8;
26; 10; 2011; 20;00;00;1.8;
26; 10; 2011; 20;15;00;1.8;
26; 10; 2011; 20;30;00;1.8;
26; 10; 2011; 20;45;00;1.8;
26; 10; 2011; 21;00;00;1.8;
26; 10; 2011; 21;15;00;1.8;
26; 10; 2011; 21;30;00;1.8;
26; 10; 2011; 21;45;00;1.8;
26; 10; 2011; 22;00;00;1.8;
26; 10; 2011; 22;15;00;1.8;
26; 10; 2011; 22;30;00;1.8;
26; 10; 2011; 22;45;00;1.8;
26; 10; 2011; 23;00;00;1.8;
26; 10; 2011; 23;15;00;1.8;
26; 10; 2011; 23;30;00;1.8;
26; 10; 2011; 23;45;00;1.8;
27; 10; 2011; 0;00;00;1.8;
27; 10; 2011; 0;15;00;1.8;
27; 10; 2011; 0;30;00;1.8;
27; 10; 2011; 0;45;00;1.8;
27; 10; 2011; 1;00;00;1.8;
27; 10; 2011; 1;15;00;1.8;
27; 10; 2011; 1;30;00;1.8;
27; 10; 2011; 1;45;00;1.8;
27; 10; 2011; 2;00;00;1.8;
27; 10; 2011; 2;15;00;1.8;
27; 10; 2011; 2;30;00;1.8;
27; 10; 2011; 2;45;00;1.8;
27; 10; 2011; 3;00;00;1.8;
27; 10; 2011; 3;15;00;1.8;
27; 10; 2011; 3;30;00;1.8;
27; 10; 2011; 3;45;00;1.8;
27; 10; 2011; 4;00;00;1.8;
27; 10; 2011; 4;15;00;1.8;
27; 10; 2011; 4;30;00;1.8;
27; 10; 2011; 4;45;00;1.8;
27; 10; 2011; 5;00;00;1.8;
27; 10; 2011; 5;15;00;1.8;
